seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
23,c2,real_motif,D,L2,spike,52,7,109.375,1.0,29,453.125,29,453.125,999999999.9999999
23,c2,real_motif,D,L2,spike,53,10,156.25,1.0,21,328.125,21,328.125,999999999.9999999
23,c2,real_motif,D,L2,spike,54,15,234.375,1.0,1,15.625,1,15.625,999999999.9999999
23,c2,real_motif,D,L2,spike,55,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,56,12,187.5,1.0,10,156.25,10,156.25,999999999.9999999
23,c2,real_motif,D,L2,spike,57,2,31.25,1.0,19,296.875,19,296.875,999999999.9999999
23,c2,real_motif,D,L2,spike,58,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,59,1,15.625,1.0,6,93.75,6,93.75,999999999.9999999
23,c2,real_motif,D,L2,spike,60,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,61,3,46.875,1.0,6,93.75,6,93.75,999999999.9999999
23,c2,real_motif,D,L2,spike,62,1,15.625,1.0,8,125.0,8,125.0,999999999.9999999
23,c2,real_motif,D,L2,spike,63,7,109.375,1.0,25,390.625,25,390.625,999999999.9999999
23,c2,real_motif,D,L2,spike,64,2,31.25,1.0,32,500.0,32,500.0,999999999.9999999
23,c2,real_motif,D,L2,spike,65,0,0.0,1.0,15,234.375,15,234.375,999999999.9999999
23,c2,real_motif,D,L2,spike,66,0,0.0,1.0,14,218.75,14,218.75,999999999.9999999
23,c2,real_motif,D,L2,spike,67,4,62.5,1.0,16,250.0,16,250.0,999999999.9999999
23,c2,real_motif,D,L2,spike,68,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,69,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,70,1,15.625,1.0,21,328.125,21,328.125,999999999.9999999
23,c2,real_motif,D,L2,spike,71,0,0.0,1.0,12,187.5,12,187.5,999999999.9999999
23,c2,real_motif,D,L2,spike,72,8,125.0,1.0,18,281.25,18,281.25,999999999.9999999
23,c2,real_motif,D,L2,spike,73,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,74,6,93.75,1.0,27,421.875,27,421.875,999999999.9999999
23,c2,real_motif,D,L2,spike,75,2,31.25,1.0,17,265.625,17,265.625,999999999.9999999
23,c2,real_motif,D,L2,spike,76,25,390.625,1.0,2,31.25,2,31.25,999999999.9999999
23,c2,real_motif,D,L2,spike,77,1,15.625,1.0,37,578.125,37,578.125,999999999.9999999
23,c2,real_motif,D,L2,spike,78,2,31.25,1.0,28,437.5,28,437.5,999999999.9999999
23,c2,real_motif,D,L2,spike,79,2,31.25,1.0,6,93.75,6,93.75,999999999.9999999
23,c2,real_motif,D,L2,spike,80,1,15.625,1.0,27,421.875,27,421.875,999999999.9999999
23,c2,real_motif,D,L2,spike,81,0,0.0,1.0,27,421.875,27,421.875,999999999.9999999
23,c2,real_motif,D,L2,spike,82,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,83,3,46.875,1.0,3,46.875,3,46.875,999999999.9999999
23,c2,real_motif,D,L2,spike,84,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,85,3,46.875,1.0,33,515.625,33,515.625,999999999.9999999
23,c2,real_motif,D,L2,spike,86,15,234.375,1.0,22,343.75,22,343.75,999999999.9999999
23,c2,real_motif,D,L2,spike,87,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,89,0,0.0,1.0,6,93.75,6,93.75,999999999.9999999
23,c2,real_motif,D,L2,spike,90,3,46.875,1.0,45,703.125,45,703.125,999999999.9999999
23,c2,real_motif,D,L2,spike,91,0,0.0,1.0,31,484.375,31,484.375,999999999.9999999
23,c2,real_motif,D,L2,spike,92,1,15.625,1.0,2,31.25,2,31.25,999999999.9999999
23,c2,real_motif,D,L2,spike,93,1,15.625,1.0,38,593.75,38,593.75,999999999.9999999
23,c2,real_motif,D,L2,spike,94,2,31.25,1.0,6,93.75,6,93.75,999999999.9999999
23,c2,real_motif,D,L2,spike,95,1,15.625,1.0,36,562.5,36,562.5,999999999.9999999
23,c2,real_motif,D,L2,spike,96,1,15.625,1.0,14,218.75,14,218.75,999999999.9999999
23,c2,real_motif,D,L2,spike,97,1,15.625,1.0,15,234.375,15,234.375,999999999.9999999
23,c2,real_motif,D,L2,spike,98,4,62.5,1.0,39,609.375,39,609.375,999999999.9999999
23,c2,real_motif,D,L2,spike,99,17,265.625,1.0,23,359.375,23,359.375,999999999.9999999
23,c2,real_motif,D,L2,spike,100,0,0.0,1.0,8,125.0,8,125.0,999999999.9999999
23,c2,real_motif,D,L2,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,102,0,0.0,1.0,39,609.375,39,609.375,999999999.9999999
23,c2,real_motif,D,L2,spike,103,0,0.0,1.0,60,937.5,60,937.5,7.999999936000001
23,c2,real_motif,D,L2,spike,104,1,15.625,1.0,1,15.625,1,15.625,999999999.9999999
23,c2,real_motif,D,L2,spike,105,2,31.25,1.0,42,656.25,42,656.25,999999999.9999999
23,c2,real_motif,D,L2,spike,106,23,359.375,1.0,5,78.125,5,78.125,999999999.9999999
23,c2,real_motif,D,L2,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,108,3,46.875,1.0,2,31.25,2,31.25,999999999.9999999
23,c2,real_motif,D,L2,spike,109,17,265.625,1.0,25,390.625,25,390.625,999999999.9999999
23,c2,real_motif,D,L2,spike,110,1,15.625,1.0,2,31.25,2,31.25,999999999.9999999
23,c2,real_motif,D,L2,spike,111,2,31.25,1.0,2,31.25,2,31.25,999999999.9999999
23,c2,real_motif,D,L2,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,113,0,0.0,1.0,10,156.25,10,156.25,999999999.9999999
23,c2,real_motif,D,L2,spike,114,6,93.75,1.0,39,609.375,39,609.375,999999999.9999999
23,c2,real_motif,D,L2,spike,115,0,0.0,1.0,55,859.375,55,859.375,999999999.9999999
23,c2,real_motif,D,L2,spike,116,3,46.875,1.0,27,421.875,27,421.875,999999999.9999999
23,c2,real_motif,D,L2,spike,117,1,15.625,1.0,4,62.5,4,62.5,999999999.9999999
23,c2,real_motif,D,L2,spike,118,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,119,18,281.25,1.0,11,171.875,11,171.875,999999999.9999999
23,c2,real_motif,D,L2,spike,120,1,15.625,1.0,29,453.125,29,453.125,999999999.9999999
23,c2,real_motif,D,L2,spike,121,5,78.125,1.0,40,625.0,40,625.0,999999999.9999999
23,c2,real_motif,D,L2,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,123,15,234.375,1.0,13,203.125,13,203.125,999999999.9999999
23,c2,real_motif,D,L2,spike,124,1,15.625,1.0,3,46.875,3,46.875,999999999.9999999
23,c2,real_motif,D,L2,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,126,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,real_motif,D,L2,spike,127,1,15.625,1.0,56,875.0,56,875.0,999999999.9999999
23,c2,real_motif,D,L3,syn_current,0,29,453.125,1.7258403301239014,26,406.25,43,671.875,54.87359857063031
23,c2,real_motif,D,L3,syn_current,1,9,140.625,1.1598608493804932,17,265.625,34,531.25,114.14429665180062
23,c2,real_motif,D,L3,syn_current,2,31,484.375,1.9042649269104004,26,406.25,47,734.375,76.03086074687742
23,c2,real_motif,D,L3,syn_current,3,7,109.375,1.3575572967529297,19,296.875,57,890.625,27.410924145729254
23,c2,real_motif,D,L3,syn_current,4,25,390.625,1.0959961414337158,31,484.375,62,968.75,12.307661894728044
23,c2,real_motif,D,L3,syn_current,5,33,515.625,1.400899887084961,31,484.375,52,812.5,42.954780195631706
23,c2,real_motif,D,L3,syn_current,6,22,343.75,2.017160415649414,22,343.75,54,843.75,21.357125558128214
23,c2,real_motif,D,L3,syn_current,7,34,531.25,0.9796905517578125,10,156.25,44,687.5,20.82272069379939
23,c2,real_motif,D,L3,syn_current,8,6,93.75,2.361417293548584,7,109.375,51,796.875,84.49572975553167
23,c2,real_motif,D,L3,syn_current,9,3,46.875,1.4537560939788818,10,156.25,48,750.0,11.001554975873256
23,c2,real_motif,D,L3,syn_current,10,25,390.625,0.7301801443099976,15,234.375,51,796.875,14.097656843719145
23,c2,real_motif,D,L3,syn_current,11,25,390.625,3.1899335384368896,24,375.0,53,828.125,20.549580995543984
23,c2,real_motif,D,L3,syn_current,12,24,375.0,1.810603380203247,17,265.625,52,812.5,16.355142054434477
23,c2,real_motif,D,L3,syn_current,13,6,93.75,1.5017127990722656,32,500.0,55,859.375,18.611651221199633
23,c2,real_motif,D,L3,syn_current,14,5,78.125,1.133931040763855,21,328.125,50,781.25,59.42164936894508
23,c2,real_motif,D,L3,syn_current,15,6,93.75,2.0540764331817627,12,187.5,47,734.375,110.09435103076589
23,c2,real_motif,D,L3,syn_current,16,9,140.625,1.1351600885391235,26,406.25,65,1015.625,10.335950401416017
23,c2,real_motif,D,L3,syn_current,17,25,390.625,1.1409151554107666,17,265.625,44,687.5,17.969032828112425
23,c2,real_motif,D,L3,syn_current,18,5,78.125,1.1312079429626465,18,281.25,58,906.25,11.30789780049892
23,c2,real_motif,D,L3,syn_current,19,24,375.0,1.4808599948883057,32,500.0,50,781.25,17.591281436637466
23,c2,real_motif,D,L3,syn_current,20,18,281.25,2.1205251216888428,25,390.625,55,859.375,15.66295529597624
23,c2,real_motif,D,L3,syn_current,21,18,281.25,2.097477674484253,23,359.375,46,718.75,158.75565624950477
23,c2,real_motif,D,L3,syn_current,22,14,218.75,1.2699171304702759,13,203.125,50,781.25,25.393363994671255
23,c2,real_motif,D,L3,syn_current,23,6,93.75,2.065183639526367,11,171.875,51,796.875,15.732245016077306
23,c2,real_motif,D,L3,syn_current,24,25,390.625,1.3125519752502441,24,375.0,61,953.125,7.647898143535071
23,c2,real_motif,D,L3,syn_current,25,19,296.875,3.1594467163085938,20,312.5,48,750.0,86.89659823202919
23,c2,real_motif,D,L3,syn_current,26,17,265.625,3.4979546070098877,33,515.625,51,796.875,60.19860193462302
23,c2,real_motif,D,L3,syn_current,27,9,140.625,2.6197683811187744,19,296.875,42,656.25,35.23664426022229
23,c2,real_motif,D,L3,syn_current,28,17,265.625,1.504178762435913,16,250.0,39,609.375,20.792569866889263
23,c2,real_motif,D,L3,syn_current,29,9,140.625,1.381210207939148,12,187.5,41,640.625,57.96526522652121
23,c2,real_motif,D,L3,syn_current,30,6,93.75,1.166704535484314,38,593.75,61,953.125,23.124924845340914
23,c2,real_motif,D,L3,syn_current,31,19,296.875,2.415947914123535,21,328.125,34,531.25,31.085385732586715
23,c2,real_motif,D,L3,syn_current,32,14,218.75,1.0768458843231201,17,265.625,40,625.0,105.95498693830315
23,c2,real_motif,D,L3,syn_current,33,16,250.0,1.3480284214019775,21,328.125,57,890.625,15.628839677306173
23,c2,real_motif,D,L3,syn_current,34,11,171.875,1.4526381492614746,15,234.375,57,890.625,11.541477704443913
23,c2,real_motif,D,L3,syn_current,35,30,468.75,1.4683051109313965,17,265.625,52,812.5,15.012614635477192
23,c2,real_motif,D,L3,syn_current,36,5,78.125,0.98456871509552,18,281.25,61,953.125,45.49781414371012
23,c2,real_motif,D,L3,syn_current,37,11,171.875,1.9068540334701538,21,328.125,57,890.625,44.929451235682244
23,c2,real_motif,D,L3,syn_current,38,15,234.375,2.7609734535217285,32,500.0,49,765.625,42.097169940975775
23,c2,real_motif,D,L3,syn_current,39,6,93.75,2.4380364418029785,17,265.625,56,875.0,22.855856501147017
23,c2,real_motif,D,L3,syn_current,40,30,468.75,0.9274396896362305,29,453.125,55,859.375,28.72216096234365
23,c2,real_motif,D,L3,syn_current,41,8,125.0,2.0958685874938965,9,140.625,45,703.125,30.94856556996562
23,c2,real_motif,D,L3,syn_current,42,8,125.0,1.5719884634017944,21,328.125,45,703.125,23.731451423993434
23,c2,real_motif,D,L3,syn_current,43,6,93.75,2.531937837600708,9,140.625,66,1031.25,5.947281419363422
23,c2,real_motif,D,L3,syn_current,44,27,421.875,2.6099419593811035,30,468.75,62,968.75,13.460579047473075
23,c2,real_motif,D,L3,syn_current,45,22,343.75,2.586477041244507,50,781.25,67,1046.875,6.442644902093309
23,c2,real_motif,D,L3,syn_current,46,7,109.375,3.1435132026672363,44,687.5,53,828.125,43.76375870224619
23,c2,real_motif,D,L3,syn_current,47,29,453.125,2.3370494842529297,24,375.0,65,1015.625,8.543694434141276
23,c2,real_motif,D,L3,syn_current,48,15,234.375,2.2206315994262695,17,265.625,47,734.375,35.73549252807132
23,c2,real_motif,D,L3,syn_current,49,24,375.0,1.422005295753479,33,515.625,67,1046.875,7.269999914075551
23,c2,real_motif,D,L3,syn_current,50,24,375.0,1.5616974830627441,16,250.0,57,890.625,17.705141337364164
23,c2,real_motif,D,L3,syn_current,51,7,109.375,1.3151326179504395,21,328.125,61,953.125,6.003578703761032
23,c2,real_motif,D,L3,syn_current,52,29,453.125,1.9081631898880005,30,468.75,65,1015.625,5.848980912484597
23,c2,real_motif,D,L3,syn_current,53,6,93.75,3.206973075866699,10,156.25,51,796.875,297.8826947475933
23,c2,real_motif,D,L3,syn_current,54,24,375.0,1.656846046447754,37,578.125,68,1062.5,5.146576886531946
23,c2,real_motif,D,L3,syn_current,55,33,515.625,0.8455026149749756,23,359.375,52,812.5,33.567181690111696
23,c2,real_motif,D,L3,syn_current,56,5,78.125,1.1853749752044678,7,109.375,39,609.375,46.434469438347456
23,c2,real_motif,D,L3,syn_current,57,11,171.875,3.6701583862304688,27,421.875,55,859.375,36.251161006672724
23,c2,real_motif,D,L3,syn_current,58,22,343.75,1.1824240684509277,13,203.125,54,843.75,11.050688197825082
23,c2,real_motif,D,L3,syn_current,59,6,93.75,2.966836929321289,15,234.375,36,562.5,20.11388730283796
23,c2,real_motif,D,L3,syn_current,60,17,265.625,1.7595258951187134,24,375.0,55,859.375,9.966920645603343
23,c2,real_motif,D,L3,syn_current,61,8,125.0,1.410677194595337,25,390.625,47,734.375,17.964371775455827
23,c2,real_motif,D,L3,syn_current,62,13,203.125,1.6516609191894531,16,250.0,52,812.5,12.40280884024486
23,c2,real_motif,D,L3,syn_current,63,25,390.625,0.75285804271698,23,359.375,69,1078.125,7.7245335945534634
23,c2,real_motif,D,L3,syn_current,64,30,468.75,6.155356407165527,31,484.375,58,906.25,14.969188392256138
23,c2,real_motif,D,L3,syn_current,65,6,93.75,1.9151809215545654,12,187.5,50,781.25,15.660818804860764
23,c2,real_motif,D,L3,syn_current,66,19,296.875,11.956500053405762,29,453.125,48,750.0,46.8351958866168
23,c2,real_motif,D,L3,syn_current,67,8,125.0,3.169512987136841,14,218.75,49,765.625,41.15690281431211
23,c2,real_motif,D,L3,syn_current,68,6,93.75,2.060643196105957,9,140.625,57,890.625,11.255409130608014
23,c2,real_motif,D,L3,syn_current,69,17,265.625,3.375441551208496,26,406.25,38,593.75,61.009888472709704
23,c2,real_motif,D,L3,syn_current,70,5,78.125,2.860821485519409,8,125.0,21,328.125,26.36515958989183
23,c2,real_motif,D,L3,syn_current,71,5,78.125,1.45081627368927,39,609.375,66,1031.25,2.9413611814928062
23,c2,real_motif,D,L3,syn_current,72,35,546.875,2.356907606124878,31,484.375,61,953.125,10.724570071729273
23,c2,real_motif,D,L3,syn_current,73,13,203.125,1.0128227472305298,25,390.625,65,1015.625,5.093801413099483
23,c2,real_motif,D,L3,syn_current,74,14,218.75,2.2980222702026367,26,406.25,40,625.0,14.155287105556495
23,c2,real_motif,D,L3,syn_current,75,25,390.625,2.3595149517059326,24,375.0,46,718.75,18.136982879481923
23,c2,real_motif,D,L3,syn_current,76,5,78.125,2.056654930114746,26,406.25,55,859.375,58.87379141489146
23,c2,real_motif,D,L3,syn_current,77,30,468.75,4.249708652496338,42,656.25,65,1015.625,9.021864547878309
23,c2,real_motif,D,L3,syn_current,78,24,375.0,2.469118118286133,33,515.625,53,828.125,55.563677913251496
23,c2,real_motif,D,L3,syn_current,79,43,671.875,1.4640607833862305,31,484.375,59,921.875,7.96149492908606
23,c2,real_motif,D,L3,syn_current,80,19,296.875,7.573894500732422,32,500.0,51,796.875,60.80514323179165
23,c2,real_motif,D,L3,syn_current,81,9,140.625,2.1331419944763184,39,609.375,55,859.375,53.7822171322064
23,c2,real_motif,D,L3,syn_current,82,11,171.875,1.5610253810882568,33,515.625,62,968.75,2.8079328567137654
23,c2,real_motif,D,L3,syn_current,83,44,687.5,1.0720040798187256,28,437.5,60,937.5,7.410321849450931
23,c2,real_motif,D,L3,syn_current,84,11,171.875,2.3118679523468018,25,390.625,56,875.0,9.428165173359426
23,c2,real_motif,D,L3,syn_current,85,21,328.125,2.6855854988098145,25,390.625,39,609.375,228.1542389407561
23,c2,real_motif,D,L3,syn_current,86,26,406.25,5.0930256843566895,23,359.375,53,828.125,31.452713090630755
23,c2,real_motif,D,L3,syn_current,87,32,500.0,1.6570818424224854,34,531.25,67,1046.875,6.604397977146599
23,c2,real_motif,D,L3,syn_current,88,41,640.625,4.4677228927612305,31,484.375,64,1000.0,3.614853758795059
23,c2,real_motif,D,L3,syn_current,89,29,453.125,2.9854342937469482,37,578.125,64,1000.0,7.093177742410917
23,c2,real_motif,D,L3,syn_current,90,45,703.125,1.7479082345962524,44,687.5,60,937.5,1.6491121838309748
23,c2,real_motif,D,L3,syn_current,91,43,671.875,4.291017055511475,42,656.25,70,1093.75,2.288052338439828
23,c2,real_motif,D,L3,syn_current,92,34,531.25,6.372103214263916,33,515.625,61,953.125,3.7109234112865086
23,c2,real_motif,D,L3,syn_current,93,22,343.75,1.110032081604004,16,250.0,47,734.375,181.4646916139838
23,c2,real_motif,D,L3,syn_current,94,31,484.375,3.7246551513671875,36,562.5,50,781.25,26.06984637970784
23,c2,real_motif,D,L3,syn_current,95,36,562.5,2.8227851390838623,50,781.25,66,1031.25,1.9537869936975507
23,c2,real_motif,D,L3,syn_current,96,37,578.125,4.342446327209473,44,687.5,66,1031.25,4.786674338904586
23,c2,real_motif,D,L3,syn_current,97,27,421.875,3.439661979675293,30,468.75,46,718.75,12.246802909569448
23,c2,real_motif,D,L3,syn_current,98,25,390.625,2.344355821609497,34,531.25,68,1062.5,3.888143526340351
23,c2,real_motif,D,L3,syn_current,99,16,250.0,3.139608860015869,20,312.5,62,968.75,5.002007104288574
23,c2,real_motif,D,L3,syn_current,100,7,109.375,3.4422714710235596,19,296.875,41,640.625,10.669856963723113
23,c2,real_motif,D,L3,syn_current,101,26,406.25,2.15503191947937,39,609.375,66,1031.25,2.1809102808523995
23,c2,real_motif,D,L3,syn_current,102,12,187.5,3.072387933731079,42,656.25,59,921.875,25.856856623306022
23,c2,real_motif,D,L3,syn_current,103,25,390.625,5.6233811378479,45,703.125,66,1031.25,3.182413760548364
23,c2,real_motif,D,L3,syn_current,104,24,375.0,2.836982488632202,22,343.75,57,890.625,14.198352267820903
23,c2,real_motif,D,L3,syn_current,105,32,500.0,3.846515417098999,39,609.375,66,1031.25,3.8535876213436544
23,c2,real_motif,D,L3,syn_current,106,8,125.0,3.2485623359680176,16,250.0,70,1093.75,6.610525007726934
23,c2,real_motif,D,L3,syn_current,107,31,484.375,6.9622321128845215,34,531.25,67,1046.875,6.402072301923208
23,c2,real_motif,D,L3,syn_current,108,11,171.875,2.5022692680358887,32,500.0,67,1046.875,2.23112717101673
23,c2,real_motif,D,L3,syn_current,109,30,468.75,4.457575798034668,43,671.875,68,1062.5,2.9030760299113734
23,c2,real_motif,D,L3,syn_current,110,17,265.625,3.755420446395874,38,593.75,69,1078.125,4.563595388087997
23,c2,real_motif,D,L3,syn_current,111,21,328.125,3.7863845825195312,38,593.75,62,968.75,5.25003794754515
23,c2,real_motif,D,L3,syn_current,112,21,328.125,2.3165512084960938,26,406.25,58,906.25,25.09876830539653
23,c2,real_motif,D,L3,syn_current,113,31,484.375,1.4033093452453613,22,343.75,55,859.375,10.250702484333729
23,c2,real_motif,D,L3,syn_current,114,11,171.875,2.6089279651641846,17,265.625,62,968.75,4.481076256154238
23,c2,real_motif,D,L3,syn_current,115,30,468.75,3.827796220779419,40,625.0,62,968.75,3.4129110305105828
23,c2,real_motif,D,L3,syn_current,116,30,468.75,1.2556239366531372,23,359.375,64,1000.0,3.526369831268125
23,c2,real_motif,D,L3,syn_current,117,25,390.625,3.2190847396850586,51,796.875,67,1046.875,3.0563561345658323
23,c2,real_motif,D,L3,syn_current,118,26,406.25,8.319231986999512,26,406.25,56,875.0,15.73068824389293
23,c2,real_motif,D,L3,syn_current,119,39,609.375,4.547272205352783,27,421.875,63,984.375,3.882276845287366
23,c2,real_motif,D,L3,syn_current,120,24,375.0,4.064620494842529,24,375.0,48,750.0,29.335754788123268
23,c2,real_motif,D,L3,syn_current,121,24,375.0,3.974215269088745,39,609.375,67,1046.875,4.032140396752162
23,c2,real_motif,D,L3,syn_current,122,31,484.375,1.699479579925537,19,296.875,60,937.5,2.900303233386813
23,c2,real_motif,D,L3,syn_current,123,24,375.0,3.9922854900360107,22,343.75,63,984.375,5.732246864895748
23,c2,real_motif,D,L3,syn_current,124,42,656.25,2.1844985485076904,38,593.75,62,968.75,2.119525203252292
23,c2,real_motif,D,L3,syn_current,125,30,468.75,3.158837080001831,38,593.75,62,968.75,10.826389461091685
23,c2,real_motif,D,L3,syn_current,126,25,390.625,2.9551994800567627,25,390.625,48,750.0,16.697137095419496
23,c2,real_motif,D,L3,syn_current,127,30,468.75,9.58049201965332,35,546.875,66,1031.25,6.350146610890779
23,c2,real_motif,D,L3,pre_reset,0,30,468.75,2.7592146396636963,23,359.375,43,671.875,43.49363491380479
23,c2,real_motif,D,L3,pre_reset,1,10,156.25,1.6682978868484497,17,265.625,37,578.125,66.52681127596941
23,c2,real_motif,D,L3,pre_reset,2,33,515.625,3.121471881866455,25,390.625,48,750.0,62.92718845698221
23,c2,real_motif,D,L3,pre_reset,3,7,109.375,2.5386147499084473,20,312.5,57,890.625,19.82762922656753
23,c2,real_motif,D,L3,pre_reset,4,25,390.625,2.0327367782592773,31,484.375,61,953.125,9.433017308208493
23,c2,real_motif,D,L3,pre_reset,5,33,515.625,2.1837799549102783,31,484.375,55,859.375,29.641273239482643
23,c2,real_motif,D,L3,pre_reset,6,23,359.375,3.920471429824829,21,328.125,47,734.375,17.6893792349808
23,c2,real_motif,D,L3,pre_reset,7,34,531.25,1.3756775856018066,11,171.875,45,703.125,14.06539254460635
23,c2,real_motif,D,L3,pre_reset,8,6,93.75,3.914691925048828,13,203.125,53,828.125,45.426419748113
23,c2,real_motif,D,L3,pre_reset,9,5,78.125,2.2060000896453857,20,312.5,54,843.75,6.672352756619792
23,c2,real_motif,D,L3,pre_reset,10,6,93.75,0.8660407066345215,19,296.875,60,937.5,6.824084444208452
23,c2,real_motif,D,L3,pre_reset,11,25,390.625,5.708518028259277,23,359.375,39,609.375,19.856721758013496
23,c2,real_motif,D,L3,pre_reset,12,26,406.25,2.990556240081787,15,234.375,54,843.75,11.589900777331568
23,c2,real_motif,D,L3,pre_reset,13,6,93.75,2.806713342666626,32,500.0,57,890.625,13.958866204875093
23,c2,real_motif,D,L3,pre_reset,14,5,78.125,1.621448278427124,24,375.0,58,906.25,27.670785144175966
23,c2,real_motif,D,L3,pre_reset,15,7,109.375,3.180727958679199,12,187.5,49,765.625,80.59246033370289
23,c2,real_motif,D,L3,pre_reset,16,9,140.625,2.109623432159424,16,250.0,64,1000.0,8.21601622379598
23,c2,real_motif,D,L3,pre_reset,17,6,93.75,1.8193881511688232,16,250.0,46,718.75,13.694452837515046
