seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
37,c2,real_motif,C,L2,syn_current,127,8,125.0,2.125122308731079,20,312.5,51,796.875,24.445407214841563
37,c2,real_motif,C,L2,pre_reset,0,11,171.875,2.725739002227783,13,203.125,28,437.5,269623.2735422053
37,c2,real_motif,C,L2,pre_reset,1,9,140.625,2.990260124206543,11,171.875,30,468.75,92485.33241651174
37,c2,real_motif,C,L2,pre_reset,2,4,62.5,3.477626323699951,5,78.125,14,218.75,145263.23572950685
37,c2,real_motif,C,L2,pre_reset,3,7,109.375,2.1094040870666504,15,234.375,34,531.25,42810.82914233455
37,c2,real_motif,C,L2,pre_reset,4,3,46.875,1.5223760604858398,9,140.625,35,546.875,31466.92895877471
37,c2,real_motif,C,L2,pre_reset,5,9,140.625,5.765968322753906,11,171.875,24,375.0,105567.07627333129
37,c2,real_motif,C,L2,pre_reset,6,10,156.25,3.015153408050537,12,187.5,30,468.75,70009.02114452337
37,c2,real_motif,C,L2,pre_reset,7,7,109.375,2.407137870788574,10,156.25,32,500.0,184213.20122904176
37,c2,real_motif,C,L2,pre_reset,8,9,140.625,1.7769250869750977,8,125.0,28,437.5,53336.7361704807
37,c2,real_motif,C,L2,pre_reset,9,20,312.5,1.4328323602676392,24,375.0,39,609.375,19784.54690013432
37,c2,real_motif,C,L2,pre_reset,10,2,31.25,2.3286633491516113,9,140.625,19,296.875,278770.2981940273
37,c2,real_motif,C,L2,pre_reset,11,8,125.0,3.5728118419647217,13,203.125,24,375.0,337096.9914637248
37,c2,real_motif,C,L2,pre_reset,12,8,125.0,7.3737640380859375,10,156.25,20,312.5,4962103.433667929
37,c2,real_motif,C,L2,pre_reset,13,4,62.5,1.893671989440918,10,156.25,34,531.25,62775.87008370113
37,c2,real_motif,C,L2,pre_reset,14,8,125.0,1.353895664215088,7,109.375,28,437.5,1348211.9486352694
37,c2,real_motif,C,L2,pre_reset,15,13,203.125,1.7975883483886719,14,218.75,32,500.0,87434.24673236617
37,c2,real_motif,C,L2,pre_reset,16,8,125.0,7.063284873962402,14,218.75,28,437.5,100200.05911950863
37,c2,real_motif,C,L2,pre_reset,17,7,109.375,2.0726802349090576,6,93.75,26,406.25,141837.31893768068
37,c2,real_motif,C,L2,pre_reset,18,2,31.25,1.4263299703598022,14,218.75,23,359.375,73034.85886567988
37,c2,real_motif,C,L2,pre_reset,19,1,15.625,0.6630858778953552,18,281.25,34,531.25,17660.480951852947
37,c2,real_motif,C,L2,pre_reset,20,9,140.625,5.093541145324707,9,140.625,25,390.625,154919.1660638597
37,c2,real_motif,C,L2,pre_reset,21,7,109.375,4.9115986824035645,7,109.375,27,421.875,87260.58833255753
37,c2,real_motif,C,L2,pre_reset,22,21,328.125,1.8124291896820068,17,265.625,37,578.125,16564.169876027256
37,c2,real_motif,C,L2,pre_reset,23,9,140.625,4.069385528564453,9,140.625,20,312.5,119022.89517142517
37,c2,real_motif,C,L2,pre_reset,24,6,93.75,2.3703455924987793,6,93.75,32,500.0,82617.30119581327
37,c2,real_motif,C,L2,pre_reset,25,8,125.0,1.1107826232910156,17,265.625,35,546.875,44304.78065337136
37,c2,real_motif,C,L2,pre_reset,26,18,281.25,1.364015817642212,22,343.75,37,578.125,34983.08098696559
37,c2,real_motif,C,L2,pre_reset,27,4,62.5,4.773533344268799,13,203.125,30,468.75,95668.7681004448
37,c2,real_motif,C,L2,pre_reset,28,6,93.75,4.574557781219482,7,109.375,19,296.875,327359.37897772755
37,c2,real_motif,C,L2,pre_reset,29,2,31.25,2.0034446716308594,4,62.5,37,578.125,33215.92605553444
37,c2,real_motif,C,L2,pre_reset,30,2,31.25,1.9328888654708862,10,156.25,22,343.75,54850.8980974602
37,c2,real_motif,C,L2,pre_reset,31,2,31.25,1.5120000839233398,6,93.75,33,515.625,36424.15873395311
37,c2,real_motif,C,L2,pre_reset,32,3,46.875,1.8888267278671265,7,109.375,35,546.875,56024.04650630873
37,c2,real_motif,C,L2,pre_reset,33,2,31.25,1.0133025646209717,19,296.875,37,578.125,23854.22811807756
37,c2,real_motif,C,L2,pre_reset,34,8,125.0,3.524796724319458,8,125.0,16,250.0,211029.70725670768
37,c2,real_motif,C,L2,pre_reset,35,6,93.75,1.249969244003296,4,62.5,34,531.25,52089.259836558915
37,c2,real_motif,C,L2,pre_reset,36,5,78.125,1.2744282484054565,4,62.5,24,375.0,394365.5066851965
37,c2,real_motif,C,L2,pre_reset,37,5,78.125,2.572122573852539,5,78.125,30,468.75,64995.44561360911
37,c2,real_motif,C,L2,pre_reset,38,5,78.125,0.5311087965965271,10,156.25,31,484.375,108091.35380948677
37,c2,real_motif,C,L2,pre_reset,39,11,171.875,1.1887458562850952,8,125.0,37,578.125,14910.553994680145
37,c2,real_motif,C,L2,pre_reset,40,9,140.625,1.4943031072616577,9,140.625,28,437.5,77449.32005400684
37,c2,real_motif,C,L2,pre_reset,41,3,46.875,1.3088712692260742,11,171.875,21,328.125,121130.64182413531
37,c2,real_motif,C,L2,pre_reset,42,2,31.25,1.7301933765411377,13,203.125,30,468.75,73501.03572007873
37,c2,real_motif,C,L2,pre_reset,43,9,140.625,2.7205893993377686,11,171.875,26,406.25,7161.568045407866
37,c2,real_motif,C,L2,pre_reset,44,2,31.25,2.011364698410034,4,62.5,30,468.75,584.0501952981251
37,c2,real_motif,C,L2,pre_reset,45,2,31.25,0.824185311794281,20,312.5,48,750.0,83.29249949225729
37,c2,real_motif,C,L2,pre_reset,46,2,31.25,0.9960235357284546,8,125.0,36,562.5,338.0792702195266
37,c2,real_motif,C,L2,pre_reset,47,9,140.625,6.330158710479736,11,171.875,26,406.25,1777.736983695803
37,c2,real_motif,C,L2,pre_reset,48,8,125.0,1.5158637762069702,19,296.875,42,656.25,159.66203191974893
37,c2,real_motif,C,L2,pre_reset,49,3,46.875,2.14501953125,4,62.5,34,531.25,412.2992781614385
37,c2,real_motif,C,L2,pre_reset,50,6,93.75,2.6189699172973633,16,250.0,43,671.875,159.99170280636994
37,c2,real_motif,C,L2,pre_reset,51,3,46.875,1.2494239807128906,18,281.25,40,625.0,237.5649984038817
37,c2,real_motif,C,L2,pre_reset,52,9,140.625,4.671812534332275,10,156.25,21,328.125,1034.1657882327713
37,c2,real_motif,C,L2,pre_reset,53,7,109.375,4.542625427246094,8,125.0,19,296.875,2637.2378721106948
37,c2,real_motif,C,L2,pre_reset,54,7,109.375,2.0608739852905273,8,125.0,37,578.125,233.28364860231355
37,c2,real_motif,C,L2,pre_reset,55,1,15.625,1.5632836818695068,4,62.5,43,671.875,176.54920010292165
37,c2,real_motif,C,L2,pre_reset,56,9,140.625,5.223117828369141,9,140.625,17,265.625,1790.6241119723131
37,c2,real_motif,C,L2,pre_reset,57,8,125.0,8.038344383239746,14,218.75,25,390.625,1118.5439070066861
37,c2,real_motif,C,L2,pre_reset,58,4,62.5,0.856886088848114,20,312.5,46,718.75,93.75097629022058
37,c2,real_motif,C,L2,pre_reset,59,12,187.5,1.1166003942489624,14,218.75,39,609.375,348.70225378874335
37,c2,real_motif,C,L2,pre_reset,60,11,171.875,1.7793471813201904,11,171.875,43,671.875,150.22853423911707
37,c2,real_motif,C,L2,pre_reset,61,7,109.375,4.268959045410156,12,187.5,34,531.25,465.98671173311004
37,c2,real_motif,C,L2,pre_reset,62,7,109.375,5.071520805358887,11,171.875,32,500.0,345.70398748719174
37,c2,real_motif,C,L2,pre_reset,63,16,250.0,1.9834964275360107,18,281.25,30,468.75,793.1096106402655
37,c2,real_motif,C,L2,pre_reset,64,3,46.875,2.6983141899108887,4,62.5,17,265.625,5001.739178227677
37,c2,real_motif,C,L2,pre_reset,65,7,109.375,3.1328184604644775,7,109.375,32,500.0,598.1145618553718
37,c2,real_motif,C,L2,pre_reset,66,9,140.625,2.6099421977996826,21,328.125,39,609.375,350.7019748530376
37,c2,real_motif,C,L2,pre_reset,67,9,140.625,6.286362648010254,13,203.125,20,312.5,2157.913361560687
37,c2,real_motif,C,L2,pre_reset,68,9,140.625,4.014311790466309,8,125.0,29,453.125,583.3098657497638
37,c2,real_motif,C,L2,pre_reset,69,4,62.5,2.159743309020996,5,78.125,31,484.375,682.9017586190932
37,c2,real_motif,C,L2,pre_reset,70,12,187.5,2.4057650566101074,16,250.0,32,500.0,787.7137277768935
37,c2,real_motif,C,L2,pre_reset,71,14,218.75,1.935605764389038,18,281.25,32,500.0,1972.3453976280723
37,c2,real_motif,C,L2,pre_reset,72,5,78.125,3.028489589691162,8,125.0,33,515.625,443.3474825322175
37,c2,real_motif,C,L2,pre_reset,73,8,125.0,5.600001335144043,9,140.625,20,312.5,3438.2975723118448
37,c2,real_motif,C,L2,pre_reset,74,5,78.125,1.3504000902175903,21,328.125,45,703.125,102.31263073380919
37,c2,real_motif,C,L2,pre_reset,75,5,78.125,2.2920055389404297,5,78.125,28,437.5,316.29803600426334
37,c2,real_motif,C,L2,pre_reset,76,8,125.0,5.164748191833496,14,218.75,30,468.75,574.0255288371338
37,c2,real_motif,C,L2,pre_reset,77,6,93.75,3.068279504776001,13,203.125,26,406.25,9294.38319051454
37,c2,real_motif,C,L2,pre_reset,78,3,46.875,4.045197486877441,18,281.25,32,500.0,889.4926689068722
37,c2,real_motif,C,L2,pre_reset,79,5,78.125,1.5075762271881104,5,78.125,38,593.75,217.74528572434468
37,c2,real_motif,C,L2,pre_reset,80,3,46.875,1.9370927810668945,5,78.125,35,546.875,279.9368501847297
37,c2,real_motif,C,L2,pre_reset,81,7,109.375,1.7399150133132935,12,187.5,23,359.375,71448.21504180862
37,c2,real_motif,C,L2,pre_reset,82,2,31.25,1.4680776596069336,9,140.625,40,625.0,213.2613443439452
37,c2,real_motif,C,L2,pre_reset,83,2,31.25,1.5996540784835815,9,140.625,35,546.875,359.4547373301564
37,c2,real_motif,C,L2,pre_reset,84,2,31.25,1.9374630451202393,15,234.375,26,406.25,4294.440039869747
37,c2,real_motif,C,L2,pre_reset,85,23,359.375,2.813112258911133,25,390.625,46,718.75,99.14968805238556
37,c2,real_motif,C,L2,pre_reset,86,10,156.25,5.240880012512207,27,421.875,56,875.0,17.30055064334861
37,c2,real_motif,C,L2,pre_reset,87,24,375.0,0.7868934869766235,34,531.25,66,1031.25,5.8841978441186376
37,c2,real_motif,C,L2,pre_reset,88,11,171.875,1.5212368965148926,17,265.625,38,593.75,54.425333799676395
37,c2,real_motif,C,L2,pre_reset,89,15,234.375,0.6615945100784302,32,500.0,69,1078.125,7.541852498944257
37,c2,real_motif,C,L2,pre_reset,90,8,125.0,6.976315021514893,27,421.875,49,765.625,18.5457187364491
37,c2,real_motif,C,L2,pre_reset,91,8,125.0,4.647397041320801,30,468.75,54,843.75,12.953106692352842
37,c2,real_motif,C,L2,pre_reset,92,24,375.0,2.6469058990478516,25,390.625,66,1031.25,8.087070212593183
37,c2,real_motif,C,L2,pre_reset,93,11,171.875,5.377362251281738,24,375.0,54,843.75,21.682426627689605
37,c2,real_motif,C,L2,pre_reset,94,6,93.75,3.2739527225494385,9,140.625,31,484.375,66.86312530249234
37,c2,real_motif,C,L2,pre_reset,95,16,250.0,5.248851776123047,29,453.125,57,890.625,16.85498024593495
37,c2,real_motif,C,L2,pre_reset,96,5,78.125,1.9939210414886475,6,93.75,39,609.375,55.920785611779955
37,c2,real_motif,C,L2,pre_reset,97,23,359.375,2.100501537322998,35,546.875,64,1000.0,10.55194174696432
37,c2,real_motif,C,L2,pre_reset,98,13,203.125,4.387500762939453,19,296.875,45,703.125,38.408366535702726
37,c2,real_motif,C,L2,pre_reset,99,6,93.75,2.306605339050293,10,156.25,45,703.125,34.12226183209083
37,c2,real_motif,C,L2,pre_reset,100,25,390.625,0.767744779586792,32,500.0,61,953.125,12.509615098489101
37,c2,real_motif,C,L2,pre_reset,101,11,171.875,3.210395336151123,24,375.0,55,859.375,14.878321649934964
37,c2,real_motif,C,L2,pre_reset,102,11,171.875,8.981410026550293,16,250.0,31,484.375,53.54801921179728
37,c2,real_motif,C,L2,pre_reset,103,11,171.875,2.477483034133911,29,453.125,61,953.125,12.102806600478083
37,c2,real_motif,C,L2,pre_reset,104,5,78.125,2.5827250480651855,9,140.625,21,328.125,409.19993451821716
37,c2,real_motif,C,L2,pre_reset,105,24,375.0,1.8613078594207764,38,593.75,65,1015.625,10.35428263272088
37,c2,real_motif,C,L2,pre_reset,106,12,187.5,4.4830827713012695,24,375.0,50,781.25,17.075326943625786
37,c2,real_motif,C,L2,pre_reset,107,9,140.625,1.3228306770324707,22,343.75,40,625.0,45.13960678028846
37,c2,real_motif,C,L2,pre_reset,108,13,203.125,2.7224183082580566,16,250.0,30,468.75,79.38931596933085
37,c2,real_motif,C,L2,pre_reset,109,10,156.25,4.250464916229248,15,234.375,31,484.375,106.87625910721677
37,c2,real_motif,C,L2,pre_reset,110,8,125.0,2.831890106201172,11,171.875,42,656.25,33.14455156094109
37,c2,real_motif,C,L2,pre_reset,111,17,265.625,3.32114839553833,32,500.0,63,984.375,12.111672854986375
37,c2,real_motif,C,L2,pre_reset,112,11,171.875,7.3076581954956055,16,250.0,32,500.0,101.16594237765868
37,c2,real_motif,C,L2,pre_reset,113,5,78.125,2.384249210357666,6,93.75,23,359.375,77.53602899801709
37,c2,real_motif,C,L2,pre_reset,114,18,281.25,1.6515378952026367,25,390.625,63,984.375,12.275296668633912
37,c2,real_motif,C,L2,pre_reset,115,8,125.0,2.4111180305480957,27,421.875,59,921.875,12.435337367702173
37,c2,real_motif,C,L2,pre_reset,116,11,171.875,5.010538101196289,24,375.0,48,750.0,19.709215716689897
37,c2,real_motif,C,L2,pre_reset,117,9,140.625,4.099762439727783,10,156.25,35,546.875,40.998420632286816
37,c2,real_motif,C,L2,pre_reset,118,6,93.75,2.02805495262146,4,62.5,18,281.25,90.57942713950669
37,c2,real_motif,C,L2,pre_reset,119,13,203.125,11.811368942260742,22,343.75,45,703.125,32.04751569224617
37,c2,real_motif,C,L2,pre_reset,120,12,187.5,9.042631149291992,21,328.125,43,671.875,25.065095582061446
37,c2,real_motif,C,L2,pre_reset,121,6,93.75,4.160506725311279,9,140.625,35,546.875,46.151079391761854
37,c2,real_motif,C,L2,pre_reset,122,13,203.125,4.308431148529053,19,296.875,45,703.125,35.087952014788776
37,c2,real_motif,C,L2,pre_reset,123,11,171.875,3.8554165363311768,14,218.75,38,593.75,53.36895086374199
37,c2,real_motif,C,L2,pre_reset,124,11,171.875,5.144228935241699,18,281.25,47,734.375,28.6399624617887
37,c2,real_motif,C,L2,pre_reset,125,13,203.125,3.3862228393554688,14,218.75,26,406.25,172.69922011979673
37,c2,real_motif,C,L2,pre_reset,126,10,156.25,4.972188949584961,14,218.75,41,640.625,47.530744796345104
37,c2,real_motif,C,L2,pre_reset,127,9,140.625,3.3015429973602295,21,328.125,56,875.0,17.724429781956403
37,c2,real_motif,C,L2,spike,0,7,109.375,1.0,19,296.875,19,296.875,999999999.9999999
37,c2,real_motif,C,L2,spike,1,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,2,0,0.0,1.0,11,171.875,11,171.875,999999999.9999999
37,c2,real_motif,C,L2,spike,3,14,218.75,1.0,15,234.375,15,234.375,999999999.9999999
37,c2,real_motif,C,L2,spike,4,21,328.125,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,real_motif,C,L2,spike,5,1,15.625,1.0,27,421.875,27,421.875,999999999.9999999
37,c2,real_motif,C,L2,spike,6,3,46.875,1.0,23,359.375,23,359.375,999999999.9999999
37,c2,real_motif,C,L2,spike,7,4,62.5,1.0,15,234.375,15,234.375,999999999.9999999
37,c2,real_motif,C,L2,spike,8,6,93.75,1.0,10,156.25,10,156.25,999999999.9999999
37,c2,real_motif,C,L2,spike,9,0,0.0,1.0,30,468.75,30,468.75,999999999.9999999
37,c2,real_motif,C,L2,spike,10,0,0.0,1.0,5,78.125,5,78.125,999999999.9999999
37,c2,real_motif,C,L2,spike,11,3,46.875,1.0,23,359.375,23,359.375,999999999.9999999
37,c2,real_motif,C,L2,spike,12,0,0.0,1.0,3,46.875,3,46.875,999999999.9999999
37,c2,real_motif,C,L2,spike,13,0,0.0,1.0,17,265.625,17,265.625,999999999.9999999
37,c2,real_motif,C,L2,spike,14,1,15.625,1.0,3,46.875,3,46.875,999999999.9999999
37,c2,real_motif,C,L2,spike,15,0,0.0,1.0,23,359.375,23,359.375,999999999.9999999
37,c2,real_motif,C,L2,spike,16,1,15.625,1.0,30,468.75,30,468.75,999999999.9999999
37,c2,real_motif,C,L2,spike,17,3,46.875,1.0,8,125.0,8,125.0,999999999.9999999
37,c2,real_motif,C,L2,spike,18,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,19,4,62.5,1.0,3,46.875,3,46.875,999999999.9999999
37,c2,real_motif,C,L2,spike,20,3,46.875,1.0,25,390.625,25,390.625,999999999.9999999
37,c2,real_motif,C,L2,spike,21,3,46.875,1.0,23,359.375,23,359.375,999999999.9999999
37,c2,real_motif,C,L2,spike,22,12,187.5,1.0,20,312.5,20,312.5,999999999.9999999
37,c2,real_motif,C,L2,spike,23,1,15.625,1.0,3,46.875,3,46.875,999999999.9999999
37,c2,real_motif,C,L2,spike,24,15,234.375,1.0,12,187.5,12,187.5,999999999.9999999
37,c2,real_motif,C,L2,spike,25,1,15.625,1.0,1,15.625,1,15.625,999999999.9999999
37,c2,real_motif,C,L2,spike,26,1,15.625,1.0,26,406.25,26,406.25,999999999.9999999
37,c2,real_motif,C,L2,spike,27,0,0.0,1.0,28,437.5,28,437.5,999999999.9999999
37,c2,real_motif,C,L2,spike,28,3,46.875,1.0,16,250.0,16,250.0,999999999.9999999
37,c2,real_motif,C,L2,spike,29,6,93.75,1.0,12,187.5,12,187.5,999999999.9999999
37,c2,real_motif,C,L2,spike,30,6,93.75,1.0,10,156.25,10,156.25,999999999.9999999
37,c2,real_motif,C,L2,spike,31,0,0.0,1.0,11,171.875,11,171.875,999999999.9999999
37,c2,real_motif,C,L2,spike,32,0,0.0,1.0,25,390.625,25,390.625,999999999.9999999
37,c2,real_motif,C,L2,spike,33,7,109.375,1.0,14,218.75,14,218.75,999999999.9999999
37,c2,real_motif,C,L2,spike,34,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
37,c2,real_motif,C,L2,spike,35,4,62.5,1.0,5,78.125,5,78.125,999999999.9999999
37,c2,real_motif,C,L2,spike,36,4,62.5,1.0,5,78.125,5,78.125,999999999.9999999
37,c2,real_motif,C,L2,spike,37,11,171.875,1.0,16,250.0,16,250.0,999999999.9999999
37,c2,real_motif,C,L2,spike,38,0,0.0,1.0,3,46.875,3,46.875,999999999.9999999
37,c2,real_motif,C,L2,spike,39,4,62.5,1.0,9,140.625,9,140.625,999999999.9999999
37,c2,real_motif,C,L2,spike,40,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
37,c2,real_motif,C,L2,spike,41,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,42,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,43,5,78.125,1.0,16,250.0,16,250.0,999999999.9999999
37,c2,real_motif,C,L2,spike,44,7,109.375,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,real_motif,C,L2,spike,45,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,46,6,93.75,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,real_motif,C,L2,spike,47,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,48,5,78.125,1.0,7,109.375,7,109.375,999999999.9999999
37,c2,real_motif,C,L2,spike,49,15,234.375,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,real_motif,C,L2,spike,50,2,31.25,1.0,24,375.0,24,375.0,999999999.9999999
37,c2,real_motif,C,L2,spike,51,0,0.0,1.0,21,328.125,21,328.125,999999999.9999999
37,c2,real_motif,C,L2,spike,52,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,53,2,31.25,1.0,17,265.625,17,265.625,999999999.9999999
37,c2,real_motif,C,L2,spike,54,23,359.375,1.0,5,78.125,5,78.125,999999999.9999999
37,c2,real_motif,C,L2,spike,55,17,265.625,1.0,11,171.875,11,171.875,999999999.9999999
37,c2,real_motif,C,L2,spike,56,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,57,0,0.0,1.0,26,406.25,26,406.25,999999999.9999999
37,c2,real_motif,C,L2,spike,58,23,359.375,1.0,5,78.125,5,78.125,999999999.9999999
37,c2,real_motif,C,L2,spike,59,7,109.375,1.0,13,203.125,13,203.125,999999999.9999999
37,c2,real_motif,C,L2,spike,60,0,0.0,1.0,14,218.75,14,218.75,999999999.9999999
37,c2,real_motif,C,L2,spike,61,1,15.625,1.0,30,468.75,30,468.75,999999999.9999999
37,c2,real_motif,C,L2,spike,62,3,46.875,1.0,32,500.0,32,500.0,999999999.9999999
37,c2,real_motif,C,L2,spike,63,0,0.0,1.0,25,390.625,25,390.625,999999999.9999999
37,c2,real_motif,C,L2,spike,64,15,234.375,1.0,1,15.625,1,15.625,999999999.9999999
37,c2,real_motif,C,L2,spike,65,4,62.5,1.0,10,156.25,10,156.25,999999999.9999999
37,c2,real_motif,C,L2,spike,66,0,0.0,1.0,30,468.75,30,468.75,999999999.9999999
37,c2,real_motif,C,L2,spike,67,4,62.5,1.0,20,312.5,20,312.5,999999999.9999999
37,c2,real_motif,C,L2,spike,68,17,265.625,1.0,10,156.25,10,156.25,999999999.9999999
37,c2,real_motif,C,L2,spike,69,16,250.0,1.0,9,140.625,9,140.625,999999999.9999999
37,c2,real_motif,C,L2,spike,70,2,31.25,1.0,4,62.5,4,62.5,999999999.9999999
37,c2,real_motif,C,L2,spike,71,7,109.375,1.0,20,312.5,20,312.5,999999999.9999999
37,c2,real_motif,C,L2,spike,72,1,15.625,1.0,14,218.75,14,218.75,999999999.9999999
37,c2,real_motif,C,L2,spike,73,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,74,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,75,1,15.625,1.0,8,125.0,8,125.0,999999999.9999999
37,c2,real_motif,C,L2,spike,76,0,0.0,1.0,30,468.75,30,468.75,999999999.9999999
37,c2,real_motif,C,L2,spike,77,3,46.875,1.0,22,343.75,22,343.75,999999999.9999999
37,c2,real_motif,C,L2,spike,78,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,79,1,15.625,1.0,10,156.25,10,156.25,999999999.9999999
37,c2,real_motif,C,L2,spike,80,0,0.0,1.0,15,234.375,15,234.375,999999999.9999999
37,c2,real_motif,C,L2,spike,81,0,0.0,1.0,14,218.75,14,218.75,999999999.9999999
37,c2,real_motif,C,L2,spike,82,6,93.75,1.0,6,93.75,6,93.75,999999999.9999999
37,c2,real_motif,C,L2,spike,83,0,0.0,1.0,14,218.75,14,218.75,999999999.9999999
37,c2,real_motif,C,L2,spike,84,6,93.75,1.0,14,218.75,14,218.75,999999999.9999999
37,c2,real_motif,C,L2,spike,85,13,203.125,1.0,27,421.875,27,421.875,999999999.9999999
37,c2,real_motif,C,L2,spike,86,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,87,12,187.5,1.0,25,390.625,25,390.625,999999999.9999999
37,c2,real_motif,C,L2,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,89,26,406.25,1.0,4,62.5,4,62.5,999999999.9999999
37,c2,real_motif,C,L2,spike,90,2,31.25,1.0,55,859.375,55,859.375,999999999.9999999
37,c2,real_motif,C,L2,spike,91,2,31.25,1.0,52,812.5,52,812.5,999999999.9999999
37,c2,real_motif,C,L2,spike,92,4,62.5,1.0,47,734.375,47,734.375,999999999.9999999
37,c2,real_motif,C,L2,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,94,1,15.625,1.0,19,296.875,19,296.875,999999999.9999999
37,c2,real_motif,C,L2,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,96,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,97,0,0.0,1.0,4,62.5,4,62.5,999999999.9999999
37,c2,real_motif,C,L2,spike,98,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,99,0,0.0,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,real_motif,C,L2,spike,100,0,0.0,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,real_motif,C,L2,spike,101,4,62.5,1.0,42,656.25,42,656.25,999999999.9999999
37,c2,real_motif,C,L2,spike,102,0,0.0,1.0,41,640.625,41,640.625,999999999.9999999
37,c2,real_motif,C,L2,spike,103,3,46.875,1.0,42,656.25,42,656.25,999999999.9999999
37,c2,real_motif,C,L2,spike,104,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,105,0,0.0,1.0,4,62.5,4,62.5,999999999.9999999
37,c2,real_motif,C,L2,spike,106,4,62.5,1.0,45,703.125,45,703.125,999999999.9999999
37,c2,real_motif,C,L2,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,109,5,78.125,1.0,22,343.75,22,343.75,999999999.9999999
37,c2,real_motif,C,L2,spike,110,23,359.375,1.0,6,93.75,6,93.75,999999999.9999999
37,c2,real_motif,C,L2,spike,111,1,15.625,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,real_motif,C,L2,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,113,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,real_motif,C,L2,spike,114,7,109.375,1.0,31,484.375,31,484.375,999999999.9999999
37,c2,real_motif,C,L2,spike,115,3,46.875,1.0,41,640.625,41,640.625,999999999.9999999
37,c2,real_motif,C,L2,spike,116,0,0.0,1.0,48,750.0,48,750.0,999999999.9999999
37,c2,real_motif,C,L2,spike,117,5,78.125,1.0,16,250.0,16,250.0,999999999.9999999
37,c2,real_motif,C,L2,spike,118,1,15.625,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,real_motif,C,L2,spike,119,0,0.0,1.0,57,890.625,57,890.625,7.999999936000001
37,c2,real_motif,C,L2,spike,120,4,62.5,1.0,50,781.25,50,781.25,999999999.9999999
