seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
23,a2,unit_impulse,channel_0,L1,pre_reset,92,3,46.875,0.2393280565738678,16,250.0,40,625.0,37.177705873839486
23,a2,unit_impulse,channel_0,L1,pre_reset,93,3,46.875,0.09394299983978271,16,250.0,40,625.0,37.17766876865449
23,a2,unit_impulse,channel_0,L1,pre_reset,94,3,46.875,0.2617092728614807,16,250.0,40,625.0,37.17768095142586
23,a2,unit_impulse,channel_0,L1,pre_reset,95,3,46.875,0.21224315464496613,16,250.0,40,625.0,37.17768671050712
23,a2,unit_impulse,channel_0,L1,pre_reset,96,3,46.875,0.5983961820602417,16,250.0,40,625.0,37.17768923552906
23,a2,unit_impulse,channel_0,L1,pre_reset,97,3,46.875,0.3099318742752075,16,250.0,40,625.0,37.17768759455517
23,a2,unit_impulse,channel_0,L1,pre_reset,98,3,46.875,0.2854565382003784,16,250.0,40,625.0,37.177675155945806
23,a2,unit_impulse,channel_0,L1,pre_reset,99,3,46.875,0.09088105708360672,16,250.0,40,625.0,37.1776817068975
23,a2,unit_impulse,channel_0,L1,pre_reset,100,3,46.875,0.23380962014198303,16,250.0,40,625.0,37.17767934736558
23,a2,unit_impulse,channel_0,L1,pre_reset,101,3,46.875,0.4562581479549408,16,250.0,40,625.0,37.17767740631184
23,a2,unit_impulse,channel_0,L1,pre_reset,102,3,46.875,0.17223627865314484,16,250.0,40,625.0,37.17769318997359
23,a2,unit_impulse,channel_0,L1,pre_reset,103,3,46.875,0.208290696144104,16,250.0,40,625.0,37.17769077836275
23,a2,unit_impulse,channel_0,L1,pre_reset,104,3,46.875,0.12208755314350128,16,250.0,40,625.0,37.177691106301936
23,a2,unit_impulse,channel_0,L1,pre_reset,105,3,46.875,0.3223360776901245,16,250.0,40,625.0,37.177696163719325
23,a2,unit_impulse,channel_0,L1,pre_reset,106,3,46.875,0.3692238926887512,16,250.0,40,625.0,37.17769304080486
23,a2,unit_impulse,channel_0,L1,pre_reset,107,3,46.875,0.03032417595386505,16,250.0,40,625.0,37.1776325717185
23,a2,unit_impulse,channel_0,L1,pre_reset,108,3,46.875,0.3010859489440918,16,250.0,40,625.0,37.177694993259244
23,a2,unit_impulse,channel_0,L1,pre_reset,109,3,46.875,0.17800745368003845,16,250.0,40,625.0,37.17768453622529
23,a2,unit_impulse,channel_0,L1,pre_reset,110,3,46.875,0.121925950050354,16,250.0,40,625.0,37.177666663954966
23,a2,unit_impulse,channel_0,L1,pre_reset,111,3,46.875,0.3533354699611664,16,250.0,40,625.0,37.17768926093633
23,a2,unit_impulse,channel_0,L1,pre_reset,112,3,46.875,0.04504521191120148,16,250.0,40,625.0,37.17764407614386
23,a2,unit_impulse,channel_0,L1,pre_reset,113,3,46.875,0.008675934746861458,16,250.0,40,625.0,37.17753652908453
23,a2,unit_impulse,channel_0,L1,pre_reset,114,3,46.875,0.13226938247680664,16,250.0,40,625.0,37.177683353023994
23,a2,unit_impulse,channel_0,L1,pre_reset,115,3,46.875,0.12058829516172409,16,250.0,40,625.0,37.177676790513914
23,a2,unit_impulse,channel_0,L1,pre_reset,116,3,46.875,0.2310013622045517,16,250.0,40,625.0,37.1776748915315
23,a2,unit_impulse,channel_0,L1,pre_reset,117,3,46.875,0.43543094396591187,16,250.0,40,625.0,37.17768940303592
23,a2,unit_impulse,channel_0,L1,pre_reset,118,3,46.875,0.14697828888893127,16,250.0,40,625.0,37.17769105279903
23,a2,unit_impulse,channel_0,L1,pre_reset,119,3,46.875,0.4890420436859131,16,250.0,40,625.0,37.17769699223473
23,a2,unit_impulse,channel_0,L1,pre_reset,120,3,46.875,0.3405601382255554,16,250.0,40,625.0,37.17770129468938
23,a2,unit_impulse,channel_0,L1,pre_reset,121,3,46.875,0.5122047662734985,16,250.0,40,625.0,37.177693320789416
23,a2,unit_impulse,channel_0,L1,pre_reset,122,3,46.875,0.0030999646987766027,16,250.0,40,625.0,37.177246119123375
23,a2,unit_impulse,channel_0,L1,pre_reset,123,3,46.875,0.09723597764968872,16,250.0,40,625.0,37.177677959870564
23,a2,unit_impulse,channel_0,L1,pre_reset,124,3,46.875,0.14730539917945862,16,250.0,40,625.0,37.17768568772308
23,a2,unit_impulse,channel_0,L1,pre_reset,125,3,46.875,0.389856219291687,16,250.0,40,625.0,37.1776975569006
23,a2,unit_impulse,channel_0,L1,pre_reset,126,3,46.875,0.17374861240386963,16,250.0,40,625.0,37.17769122269316
23,a2,unit_impulse,channel_0,L1,pre_reset,127,3,46.875,0.1940196454524994,16,250.0,40,625.0,37.177689578238606
23,a2,unit_impulse,channel_0,L1,spike,0,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,1,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,2,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,3,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,4,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,5,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,6,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,7,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,8,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,9,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,10,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,11,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,12,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,13,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,14,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,15,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,16,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,17,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,18,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,19,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,20,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,21,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,22,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,23,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,24,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,25,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,26,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,27,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,28,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,29,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,30,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,31,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,32,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,33,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,34,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,35,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,36,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,37,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,38,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,39,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,40,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,41,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,42,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,43,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,44,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,45,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,46,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,47,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,48,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,49,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,50,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,51,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,52,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,53,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,54,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,55,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,56,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,57,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,58,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,59,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,60,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,61,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,62,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,63,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,64,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,65,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,66,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,67,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,68,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,69,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,70,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,71,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,72,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,73,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,74,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,75,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,76,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,77,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,78,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,79,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,80,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,81,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,82,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,83,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,84,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,85,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,86,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,87,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,89,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,90,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,91,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,92,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,94,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,96,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,97,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,98,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,99,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,100,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,102,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,103,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,104,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,105,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,106,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,109,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,110,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,111,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,113,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,114,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,115,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,116,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,117,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,118,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,119,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,120,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,121,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,124,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,126,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L1,spike,127,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,0,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,1,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,2,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,3,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,4,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,5,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,6,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,7,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,8,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,9,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,10,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,11,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,12,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,13,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,14,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,15,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,16,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,17,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,18,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,19,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,20,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,21,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,22,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,23,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,24,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,25,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,26,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,27,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,28,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,29,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,30,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,31,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,32,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,33,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,34,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,35,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,36,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,37,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,38,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,39,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,40,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,41,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,42,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,43,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,44,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,45,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,46,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,47,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,48,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,49,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,50,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,51,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,52,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,53,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,54,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,55,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,56,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,57,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,58,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,59,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,60,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,61,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,62,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,63,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,64,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,65,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,66,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,67,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,68,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,69,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,70,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,71,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,72,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,73,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,74,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,75,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,76,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,77,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,78,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,79,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,80,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,81,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,82,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,83,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,84,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,85,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,86,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,87,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,88,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,89,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,90,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,91,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,92,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,93,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,94,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,unit_impulse,channel_0,L2,syn_current,95,0,0.0,0.0,0,0.0,0,0.0,0.0
